name,address,latitude,longitude,games,cabs,game_counts,source
玩美世界e动城新乡大桥店,大桥悦时代三楼,35.3017100,113.9262500,maimai_dx;taiko,,maimai_dx:1;taiko:1,bemanicn
玩美世界e动城郑州新都汇店,河南省郑州市郑东新区东风南路绿地新都汇A馆三楼玩美世界,34.7513290,113.6206080,maimai_dx,,,wahlap
玩美世界e动城郑州绿地360店,金水东路80号新田360广场L450号商铺,34.7478420,113.6237330,maimai_dx;other,,maimai_dx:1,bemanicn
玩美世界e动城（安阳吾悦店）,光明路安阳吾悦广场,36.0939650,114.3892370,maimai_dx,,maimai_dx:1,bemanicn
玩美世界信阳光山佳乐购物广场店,河南省信阳市光山县九龙中路佳乐购物广场(光山慧泉店）三楼玩美世界,32.1507030,114.0813150,maimai_dx,,,wahlap
玩美世界南阳淯阳坊店,河南省南阳市长江中路淯阳坊,33.0177860,112.5813880,maimai_dx,,,wahlap
玩美世界安阳文峰吾悦广场店,河南省安阳市文峰区光明路与同兴街交汇处吾悦广场三楼Z09,36.0987810,114.3889120,maimai_dx,,,wahlap
玩美世界新乡大桥悦时代店,河南省新乡市高新区新飞大道大桥悦时代三楼西北角玩美世界,35.3009900,113.9220710,maimai_dx,,,wahlap
玩美世界超级游乐中心,河南省信阳市光山县紫水街道慧泉广场商业楼101号佳乐购物中心慧泉店三楼,32.1537210,114.0843710,maimai_dx;taiko,,maimai_dx:1;taiko:1,bemanicn
玩美攻略济南历下店,山东省济南市历下区泉城路111号华典大厦玩美攻略潮玩街区（休闲娱乐）,36.6480460,117.1171430,maimai_dx;other,,maimai_dx:2,wahlap;bemanicn
玩美攻略潮玩街区(哈西万达店),中兴大道168号哈西万达广场苏宁易购4楼,45.7999430,126.5257400,other;taiko,,taiko:1,bemanicn
玩美攻略潮玩街区（朝阳店）,西关路2号西关新天地,22.8232810,108.3595880,other,,,bemanicn
玩美攻略福田深南中路店,深圳市福田区深南中路3018号世纪玩美攻略WonderMeet,22.5470000,114.0574930,maimai_dx,,,wahlap
玩美攻略（深圳世纪汇）,广东省深圳市福田区深南中路3018号世纪汇商场1层101、2层201、203、2038、204、3层,22.5440460,114.0559780,maimai_dx;other,,maimai_dx:2,bemanicn
玩者归来/企萌电玩上海新田360店,秀浦路668号新田360广场上海康桥店3F303,31.1276996,121.5611044,maimai_dx;other,,maimai_dx:1,bemanicn;ziv
玩者归来上海嘉定信业店,上海市嘉定区信业购物中心玩者归来,31.3775293,121.2608338,maimai_dx;other,,maimai_dx:1,wahlap;bemanicn;ziv
玩者归来上海浦东康桥店,上海市浦东新区秀浦路668号新田360广场（上海康桥店）3楼303玩者归来,31.2247200,121.5374150,maimai_dx,,,wahlap
玩者归来上海闵行爱琴海店,上海闵行区吴中路1588号爱琴海四楼F428-F435玩者归来(爱琴海店),31.1188390,121.3764570,maimai_dx,,,wahlap
玩者归来游乐mall上海爱琴海店,吴中路1588号爱琴海购物公园4F,31.1766528,121.3682216,maimai_dx;other,,maimai_dx:1,bemanicn;ziv
玩者荣耀百色右江鼎盛店,广西壮族自治区百色市右江区龙景街道鼎盛中央城二期27栋地下停车场入口负一楼玩者荣耀,23.9099090,106.6188450,maimai_dx,,maimai_dx:1,wahlap;bemanicn
玩计划家庭娱乐中心（k11店）,博览路2甲1号k11购物艺术中心2层2029-2030店铺,41.6725100,123.4592050,maimai_dx;other,,maimai_dx:1,bemanicn
玩计划沈阳和平K11店,辽宁省沈阳市和平区博览路2甲1号K11购物艺术中心2楼玩计划,41.6768180,123.4525060,maimai_dx,,,wahlap
玩趣时代（新会星汇广场店）,会城大新路50号星汇广场2层,22.5861110,113.0764950,maimai_dx,,maimai_dx:1,bemanicn
玩迪游艺贵阳花溪店,贵州省贵州市花溪区溪北街道花溪公园1号门旁乡贤里项目5号号楼1、2层,26.6536780,106.6259230,maimai_dx,,,wahlap
玩里挑一漳州云霄云陵店,福建省漳州市云霄县云陵镇将军大道629-164号,24.5203330,117.6423000,chunithm;maimai_dx,,chunithm:2;maimai_dx:2,wahlap;bemanicn
玩里挑一漳浦店,福建省漳浦县绥安镇麦市街西183-114号,24.5230040,117.6452590,chunithm;maimai_dx,,chunithm:2;maimai_dx:1,wahlap;bemanicn
环游·运动嘉年华东莞汇一城店,东莞市南城街道鸿福路海德汇一城200号2区5栋103，1楼,23.0259300,113.7458050,chunithm;maimai_dx;taiko,,chunithm:4;maimai_dx:4;taiko:8,bemanicn
环游π超乐场,广西壮族自治区贵港市港北万达3楼3F-c环游π超乐场,23.1191470,109.5962880,maimai_dx,,,wahlap
环游乐园,新茂购物广场F3,34.3433390,108.9383340,taiko,,taiko:1,bemanicn
环游乐园北京丰台店,北京市丰台区马家堡东路101号银泰百货B1层环游电玩城,39.8585160,116.2743320,maimai_dx,,,wahlap
环游乐园星力店,"番禺区大北路星力一号购物广场4楼 广州市番禺区市桥繁华路1号 广州市(CANTON) 广东省 (Guangdong Province), 广州市(CANTON)",22.9415931,113.3659780,gitadora;jubeat,,gitadora:2;jubeat:1,ziv
环游乐园永州零陵店,湖南省永州市零陵区芝山北路春天广场购物中心三楼环游乐园,26.4199840,111.6070260,maimai_dx;other,,maimai_dx:1,wahlap;bemanicn
环游乐园淄博张店荣盛店,山东省淄博市张店区马尚街道荣盛广场二楼环游乐园,36.8114130,118.0498370,maimai_dx,,,wahlap
环游乐园渭南临渭店,陕西省渭南市临渭区杜桥街道宏帆广场A馆1楼环游乐园,34.5268790,109.4671750,maimai_dx,,,wahlap
环游乐园（北京银泰百货大红门店）,马家堡东路101号银泰百货B1层,39.8429286,116.3793983,maimai_dx;other,,maimai_dx:1,bemanicn;ziv
环游乐园（宏帆店）,渭南宏帆广场,34.5190160,109.4636260,maimai_dx,,maimai_dx:1,bemanicn
环游亲子嘉年华汇一城二店,广东省东莞市南城街道鸿福路200号汇一城三区A3313号铺,23.0210360,113.7444310,chunithm;maimai_dx,,,wahlap
环游嘉年华 (龙华上邦百汇城),"2nd Floor, Building 3, Shangbang Baihui City, No. 5 Jinlong Road Longhua District 龙华区 Haikou City 海口市 Hainan Province 海南省, 570125, Haikou City 海口市",20.0232744,110.3189783,jubeat;maimai_dx;other;taiko,,jubeat:1;maimai_dx:2;taiko:2,ziv
环游嘉年华 Funloop Land (上海环球港 Global Harbor) ★,"3F, 3300 Zhongshan North Road Putuo District（普陀区） Shanghai 上海 (Shanghai), 200333, Shanghai",31.2338668,121.4074447,chunithm;jubeat;maimai_dx;other;taiko,,chunithm:4;jubeat:2;maimai_dx:8;taiko:4,ziv
环游嘉年华(CCMall时代广场),"F3-037, CCMall, No. 39 Guangming Road, Tianshan District, (天山区光明路39号) Ürümqi Xinjiang Uygur Autonomous Region, 830002, Ürümqi",43.8031130,87.6056081,chunithm;maimai_dx;other,,chunithm:2;maimai_dx:1,ziv
环游嘉年华(北京路汇嘉店),北京中路147号汇嘉时代3F星聚汇书影城内邻,43.8234320,87.6203130,maimai_dx,,maimai_dx:1,bemanicn
环游嘉年华(大学城),"广州大学城中大生活区GOGO新天地广场3楼 大学城北一路与大学城中二横路交界(贝岗村旁) 广州市(CANTON) 广东省 (Guangdong Province), 广州市(CANTON)",23.0611451,113.3920276,dance_evo;jubeat;other;sdvx,,,ziv
环游嘉年华(大玩家)海珠万达店,广州大道南978号海珠万达广场3层301,23.1336200,113.2639700,chunithm;maimai_dx;taiko,,chunithm:2;maimai_dx:2;taiko:2,bemanicn
环游嘉年华(大玩家)白云万达店,白云新城云城东路501号白云万达广场3层358,23.1314130,113.2615990,chunithm;maimai_dx;taiko,,chunithm:2;maimai_dx:2;taiko:2,bemanicn
环游嘉年华(天河城),"天河城6楼 广州市(CANTON) 广东省 (Guangdong Province), 广州市(CANTON)",23.1317223,113.3228320,gitadora;jubeat;maimai_dx;other;taiko,,gitadora:2;jubeat:1;maimai_dx:1;taiko:1,ziv
环游嘉年华(广百店),"广州市海珠区宝岗大道498号6楼 广州市(CANTON) 广东省 (Guangdong Province), 广州市(CANTON)",23.0933419,113.2663661,jubeat;other,,,ziv
环游嘉年华(易发店),"易发商业中心(新大新百货5楼) 广州市番禺区市桥易发商业街新大新购物广场5楼 广州市(CANTON) 广东省 (Guangdong Province), 广州市(CANTON)",22.9411139,113.3630651,gitadora;other;taiko,,gitadora:2;taiko:1,ziv
环游嘉年华(永旺梦乐城店),"番禺区亚运大道1号永旺梦乐城广州番禺广场F3 Guangzhou Guangdong, Guangzhou",22.9363957,113.3877351,other;taiko,,,ziv
环游嘉年华上海环球港店,上海市普陀区中山北路3300号月星环球港3楼L3163,31.2501820,121.3876490,chunithm;maimai_dx;taiko,,chunithm:4;maimai_dx:6;taiko:4,wahlap;bemanicn
环游嘉年华东莞民盈国贸店,广东省东莞市东城街道东泰社区鸿福东路1号民盈国贸城5号楼L3001-3003,23.0228830,113.7432180,chunithm;maimai_dx;taiko,,chunithm:4;maimai_dx:5;taiko:3,wahlap;bemanicn
环游嘉年华东莞运动汇一城店,广东省东莞市南城街道鸿福路200号第一财富中心5栋103-202室,23.0200940,113.7454160,chunithm;maimai_dx,,,wahlap
环游嘉年华东莞长安万科店（原城市英雄）,长青南路1号万科广场3层309,23.0197170,113.7457400,chunithm;maimai_dx;taiko,,chunithm:4;maimai_dx:3;taiko:4,bemanicn
环游嘉年华东莞长安店,广东省东莞市长安镇长青南路1号7栋万科广场三楼3039室环游嘉年华,23.0254440,113.7450460,chunithm;maimai_dx,,,wahlap
环游嘉年华中华广场店,中山三路33号中华广场3层,23.1354600,113.2612760,chunithm;maimai_dx;taiko,,chunithm:2;maimai_dx:2;taiko:2,bemanicn
环游嘉年华中新绿地店,知识城南区亿创街3号绿地缤纷城3层,23.1373600,113.2588650,chunithm;maimai_dx;taiko,,chunithm:2;maimai_dx:1;taiko:2,bemanicn
环游嘉年华乌鲁木齐天山万科店,新疆乌鲁木齐市天山区大湾南路299号天山万科广场5楼519商铺环游嘉年华超乐场,43.8277640,87.6148350,maimai_dx,,,wahlap
环游嘉年华乌鲁木齐汇嘉店,新疆维吾尔自治区乌鲁木齐新市区北京中路汇嘉三楼环游嘉年华超乐场,43.8221230,87.6184350,maimai_dx,,,wahlap
环游嘉年华乌鲁木齐沙依巴克德汇万达广场店,新疆乌鲁木齐沙依巴克区德汇万达3楼环游嘉年华,43.8210010,87.6129610,chunithm;maimai_dx,,,wahlap
环游嘉年华佛山南海永旺店,佛山市南海区大沥联窖窖口路13号永旺梦乐城二楼201,23.0278910,113.1163750,jubeat;maimai_dx;taiko,,jubeat:2;maimai_dx:1;taiko:3,wahlap;bemanicn
环游嘉年华北京朝阳店,北京市朝阳区朝阳北路101号楼8F环游嘉年华,39.9233673,116.5127771,chunithm;jubeat;maimai_dx;other;taiko,,chunithm:4;jubeat:4;maimai_dx:5;taiko:2,wahlap;bemanicn;ziv
环游嘉年华华洋店,新疆维吾尔自治区昌吉回族自治州昌吉市长宁南路111号华洋广场五楼,44.0124690,87.3011790,chunithm;jubeat;maimai_dx,,chunithm:2;jubeat:2;maimai_dx:1,bemanicn
环游嘉年华奥园店,广东省广州市番禺区福德路281号奥园广场三楼,23.1335400,113.2629530,chunithm;maimai_dx;taiko,,chunithm:2;maimai_dx:4;taiko:3,wahlap;bemanicn
环游嘉年华广州中华广场店,广东省广州市越秀区中山三路33号中华广场三层3002A号环游嘉年华,23.1282090,113.2617280,chunithm;maimai_dx,,,wahlap
环游嘉年华广州天河城店,广东省广州市天河区天河路208号天河城6楼,23.1333430,113.2571890,chunithm;maimai_dx;taiko,,chunithm:4;maimai_dx:4;taiko:4,wahlap;bemanicn
环游嘉年华广州天河领展店,广州市天河区马场路36号领展广场4楼401铺环游嘉年华,23.1297610,113.2617310,chunithm;maimai_dx;taiko,,chunithm:2;maimai_dx:2;taiko:2,wahlap;bemanicn
环游嘉年华广州海珠万达店,广东省广州市海珠区广州大道南万达广场978号301铺之二十九,23.1302570,113.2625480,chunithm;maimai_dx,,,wahlap
环游嘉年华广州黄埔绿地店,广东省广州市黄埔区亿创大街3号绿地缤纷城3楼301铺,23.1311220,113.2576750,chunithm;maimai_dx,,,wahlap
环游嘉年华库尔勒汇嘉时代店,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市朝阳路9号汇嘉时代5楼,41.7642630,86.1412980,maimai_dx,,,wahlap
环游嘉年华成都都江堰店,四川省成都市都江堰市融创文旅城融创茂3楼环游嘉年华,30.5780980,104.0606900,maimai_dx,,,wahlap
环游嘉年华新疆阿图什店,新疆阿图什市和谐路万达智慧商业3楼环游嘉年华游艺厅,39.7132460,76.1593090,chunithm;maimai_dx,,chunithm:2;maimai_dx:1,wahlap;bemanicn
环游嘉年华易发店（暂停营业至8月）,市桥光明北路32号易发商业中心5层,23.1308290,113.2619540,jubeat;taiko,,jubeat:4;taiko:3,bemanicn
环游嘉年华江门店,广东省江门市蓬江区白石大道166号汇悦城3楼,22.6117979,113.0824735,chunithm;jubeat;maimai_dx;other;sdvx;taiko,,chunithm:2;jubeat:1;maimai_dx:3;sdvx:1;taiko:3,wahlap;bemanicn;ziv
环游嘉年华游乐体验中心（百年德化店）,德化街100号百年德化负一楼,34.7520880,113.6199160,chunithm;jubeat;maimai_dx,,chunithm:2;jubeat:2;maimai_dx:2,bemanicn
环游嘉年华珠海华发店,广东省珠海市香洲区珠海大道8号华发商都C馆三楼C3031号环游嘉年华,22.2740750,113.5697150,chunithm;maimai_dx;taiko,,chunithm:2;maimai_dx:2;taiko:1,wahlap;bemanicn
环游嘉年华瑞安新湖广场店,浙江省瑞安市万松东路1588号新湖广场2楼1218号环游嘉年华,27.9991530,120.6995210,maimai_dx,,maimai_dx:1,wahlap;bemanicn
环游嘉年华电玩城(书院万达广场店),书院路37号书院万达广场负一楼,36.0653470,120.3809980,other,,,bemanicn
环游嘉年华番禺天河城店,广东省广州市番禺区汉溪大道东366号天河城广场3F-4F环游嘉年华,23.1369980,113.2585560,chunithm;maimai_dx;taiko,,chunithm:4;maimai_dx:4;taiko:4,wahlap;bemanicn
环游嘉年华番禺易发店,广东省广州市番禺区市桥街易发商业街新大新百货5楼,23.1312330,113.2624010,chunithm;maimai_dx,,,wahlap
环游嘉年华番禺永旺店,广东省广州市番禺区亚运大道1号永旺梦乐城3楼3001铺环游嘉年华,23.1376200,113.2604260,jubeat;maimai_dx;taiko,,jubeat:2;maimai_dx:1;taiko:2,wahlap;bemanicn
环游嘉年华白云万达店,广东省广州市白云区云城东路503号万达广场三楼358号环游嘉年华,23.1350670,113.2612970,chunithm;maimai_dx,,,wahlap
环游嘉年华石河子店,新疆维吾尔自治区石河子市开发区北三路友好购物中心5楼环游嘉年华超乐场,44.3021700,86.0779250,chunithm,,,wahlap
环游嘉年华维吾尔阿克苏店,阿克苏市新城街道迎宾路天百四楼环游嘉年华,41.1715680,80.2599780,chunithm;maimai_dx,,,wahlap
环游嘉年华超乐场乌鲁木齐卡乐士店,乌鲁木齐长春南路环游嘉年华卡乐士店,43.8290660,87.6142210,chunithm;maimai_dx,,,wahlap
环游嘉年华超乐场乌鲁木齐天山瑞悦街店,新疆乌鲁木齐市天山区碱泉二街80号和瑞悦街二层01.02.08.09商铺,43.8246050,87.6193810,maimai_dx,,,wahlap
环游嘉年华超乐场乌鲁木齐时代广场店,新疆维吾尔自治区乌鲁木齐市天山区光明路39号时代广场3楼F3-037号环游嘉年华超乐场,43.8221730,87.6132840,chunithm;maimai_dx,,,wahlap
环游嘉年华超乐场乌鲁木齐美美店,新疆维吾尔自治区乌鲁木齐市沙依巴克区友好北路689号美美购物中心6层S-610环游嘉年华,43.8236010,87.6191220,chunithm;maimai_dx,,,wahlap
环游嘉年华超乐场乌鲁木齐高新万达店,新疆乌鲁木齐市新市区长春北路高新万达2楼环游嘉年华超乐场,43.8266150,87.6143910,maimai_dx,,,wahlap
环游嘉年华超乐场克拉玛依汇嘉店,新疆维吾尔自治区克拉玛依市克拉玛依区幸福路戊1号汇嘉时代购物中心3层环游嘉年华超乐场,45.5753370,84.8890930,chunithm;maimai_dx,,,wahlap
环游嘉年华超乐场博乐友好店,博州博乐市北京路友好时尚购物中心五楼环游嘉年华超乐场,44.9029540,82.0571750,maimai_dx,,maimai_dx:1,wahlap;bemanicn
环游嘉年华超乐场友好时尚店,新疆维吾尔自治区奎屯市友好时尚购物中心四楼环游嘉年华超乐场,41.1651560,80.2636570,chunithm;maimai_dx,,chunithm:2;maimai_dx:2,wahlap;bemanicn
环游嘉年华超乐场德港万达店,新疆乌鲁木齐市经济技术开发区德港万达6楼环游嘉年华超乐场,43.8204460,87.6151950,maimai_dx,,,wahlap
环游嘉年华超乐场新疆哈密伊州店,新疆哈密市伊州区中山北路与广场南路交汇处汇嘉时代一期5楼L5011,42.8189050,93.5105950,chunithm;maimai_dx,,,wahlap
环游嘉年华超乐场昌吉新汇嘉店,新疆维吾尔自治区昌吉市中山南路新汇嘉三楼西侧环游嘉年华,44.0100760,87.3022840,maimai_dx,,maimai_dx:1,wahlap;bemanicn
环游嘉年华超乐场沙依巴克钱塘江路店,新疆乌鲁木齐沙依巴克区钱塘江路168号友好购物中心6楼,43.8204900,87.6111850,maimai_dx,,,wahlap
环游嘉年华超乐场（CCMALL时代广场）,光明路39号CCmall时代广场F3-037号,43.8209950,87.6174280,chunithm;maimai_dx,,chunithm:2;maimai_dx:2,bemanicn
环游嘉年华超乐场（库尔勒汇嘉时代广场店）,朝阳路9号汇嘉时代广场5层,41.7600070,86.1478220,jubeat;maimai_dx,,jubeat:2;maimai_dx:3,bemanicn
环游嘉年华超乐场（汇嘉店）,新疆维吾尔自治区哈密市伊州区西河街道哈密汇嘉时代商业广场5楼,42.8186940,93.5096320,chunithm;maimai_dx,,chunithm:2;maimai_dx:1,bemanicn
环游嘉年华郑州中原探十里店,河南省郑州市中原区陇海路桐柏路探十里三楼环游嘉年华,34.7493270,113.6142270,maimai_dx,,,wahlap
环游嘉年华郑州二七店,河南省郑州市二七区德化街100号百年德化负一楼环游嘉年华游乐体验中心（百年德化店）,34.7474940,113.6161880,chunithm;maimai_dx,,,wahlap
环游嘉年华阜新店,文化路42号国贸大厦,42.0216880,121.6603970,maimai_dx;taiko,,maimai_dx:1;taiko:1,bemanicn
环游嘉年华阿克苏太百商场店,阿克苏市新华东路33-1号太百商场五层15号,41.1739890,80.2607660,chunithm;jubeat;maimai_dx,,chunithm:2;jubeat:2;maimai_dx:1,wahlap;bemanicn
环游嘉年华（卡乐士店）,新市区长春南路L座花田电影小镇商铺68号,43.8265500,87.6180390,chunithm;jubeat;maimai_dx,,chunithm:2;jubeat:2;maimai_dx:1,bemanicn
环游嘉年华（和瑞悦街店）,碱泉二街德轩苑小区西侧约60米,43.8247550,87.6189000,maimai_dx,,maimai_dx:1,bemanicn
环游嘉年华（库尔勒天百店）（商场已改名为领悦里）,新疆维吾尔自治区巴音郭楞蒙古自治州库尔勒市萨依巴格街道人民东路领先领悦里负一楼环游嘉年华·超乐场,41.7652110,86.1392170,maimai_dx,,maimai_dx:1,bemanicn
