name,address,latitude,longitude,games,cabs,game_counts,source
立方嘉年华恩施店,湖北省恩施市九立方商场二楼立方嘉年华,30.2724919,109.4807727,maimai_dx,,maimai_dx:1,wahlap;nearcade
竞体空间滨州滨城IFC购物中心店,山东省滨州市滨城区IFC购物中心3楼正彪会竞体空间,37.3861050,117.9482970,maimai_dx,,,wahlap
竞动力儿童游乐场（西安龙首印象城店）,张家堡街道未央路33号龙首印象城3楼 L3-15A-01铺位,34.2951643,108.9435084,other;taiko,,taiko:1,bemanicn;nearcade
竞卡天地太原贵都店,山西省太原市迎泽区贵都世纪广场2层竞卡天地,37.8636300,112.5612690,maimai_dx,,,wahlap
竞趣大陆,京通苑30号楼枫尚城市奥特莱斯（京通店）3F星逸影城旁,39.9113657,116.5898328,maimai_dx,,maimai_dx:1,bemanicn;ziv;nearcade;wahlap
童年搭档 Childhood Buddies (万州鸿欧广场店),"F2, Hong'ou Plaza, No.200 Tiyu Road, Wanzhou District Wanzhou District Chongqing Chongqing, 404100, Chongqing",30.7839900,108.3882040,chunithm;maimai_dx,,chunithm:2;maimai_dx:1,ziv;wahlap
童年搭档 凯德九章店,两江新区余溪西路与福泉路交叉口西南20米 凯德广场1楼,29.6000660,106.4852070,maimai_dx;other;wacca;chunithm,,maimai_dx:1;wacca:2,bemanicn;ziv;nearcade;wahlap
童年搭档 胥江天街店,沧浪街道劳动路777号胥江商业中心 北馆三楼,31.2937180,120.5928242,maimai_dx,,maimai_dx:2,bemanicn;nearcade;wahlap
童年搭档(万州鸿欧广场店),体育路200号鸿鸥广场F2层,30.7791927,108.3878562,chunithm;maimai_dx,,chunithm:2;maimai_dx:1,bemanicn;nearcade
童年搭档(龙湖蜀新天街店),郫都区郫筒街道龙湖蜀新天街3F-26,30.7925066,103.9007613,maimai_dx,,maimai_dx:1,bemanicn;nearcade;wahlap
童年搭档成都温江新光店,四川省成都市温江区光华大道新光天地三楼童年搭档,30.6860470,103.8576360,maimai_dx,,,wahlap
童年搭档永川爱情广场店,重庆市永川区爱情广场二楼,29.3170210,105.9326490,maimai_dx,,maimai_dx:1,wahlap;bemanicn;ziv;nearcade
童年搭档（摩登·星乐荟店）,万州区太白路94号 星乐汇3F,30.8090710,108.3745051,maimai_dx,,maimai_dx:1,bemanicn;nearcade;wahlap
童年搭档（茶园奥园广场店）,天文大道159号茶园奥园广场3楼3-10号,29.5196290,106.6412866,maimai_dx,,maimai_dx:1,bemanicn;nearcade;wahlap
童幻王国儿童乐园九江瑞昌联盛购物广场店,江西省九江市瑞昌市湓城街道联盛购物广场三楼童幻王国儿童乐园,29.6797600,115.6594900,maimai_dx,,,wahlap
童悦世界,大丰城市之星三楼,36.9754441,117.1712736,maimai_dx,,maimai_dx:1,bemanicn;nearcade;wahlap
童悦立方青岛黄岛吾悦店,山东省青岛市黄岛区滨海大道2888号新城吾悦广场三楼C区,35.9282738,120.1608106,chunithm;maimai_dx;other;taiko,,chunithm:2;maimai_dx:1;taiko:1,wahlap;bemanicn;nearcade
童真谷主题乐园,包河区河北路与繁华大道辅路交叉口西南100米,31.7957548,117.3233721,taiko,,taiko:1,bemanicn;nearcade
童话王国,中兴城(田东店)二楼童话王国,23.6039407,107.1149828,maimai_dx,,maimai_dx:1,bemanicn;nearcade;wahlap
童话镇家庭娱乐中心,巧家天力购物广场,26.9104480,102.9338192,other,,,bemanicn;nearcade
童贝岛家庭娱乐中心（吾悦广场店）,河东吾悦广场三楼3051号商铺,35.0802521,118.3864338,maimai_dx;taiko,,maimai_dx:1;taiko:2,bemanicn;nearcade
童趣小叮当游乐园,车陂利丰广场（四号线车陂站）,23.1276765,113.3908745,taiko,,taiko:1,bemanicn;nearcade
童趣玩国家庭娱乐中心,莲花池街道翠屏街2号公园九街14栋2层,28.9261852,105.4504036,maimai_dx,,maimai_dx:1,bemanicn;nearcade
童趣玩国泸州龙马潭公园九街店,泸州市龙马潭区莲花池街道翠屏街2号公园九街14栋2层201、205,28.9180410,105.4385140,maimai_dx,,,wahlap
第8街潮玩安顺西秀古城店,贵州省安顺市西秀区小十字安顺古城A2号楼一层商铺,26.2502100,105.9341740,maimai_dx,,,wahlap
第e星球,双牌县泷泊镇紫金中路鸿宇世纪广场一楼,25.9607286,111.6561594,maimai_dx;other,,,bemanicn;nearcade
第e星球（梧州神冠店）,新兴三路30号二层商业神冠购物广场有限公司商场内,23.4815458,111.2659814,chunithm;maimai_dx,,chunithm:2;maimai_dx:1,bemanicn;nearcade;wahlap
第e玩+,浙江省台州市黄岩区吾悦广场三楼,28.6573107,121.2568325,chunithm;maimai_dx,,chunithm:2;maimai_dx:1,bemanicn;nearcade;wahlap
第e玩+（第一玩家）金华之心店,浙江省金华市婺城区李渔路金华之心银泰百货商场3楼,29.0789445,119.6347138,maimai_dx,,maimai_dx:1,bemanicn;nearcade
第一回合,"Changbing Rd, Xiacheng 3rd floor, No.1 Xingcheng Bulding Hangzhou Shi Zhejiang Sheng, 310000, Hangzhou Shi",30.3213255,120.1788236,chunithm;maimai_dx;other;taiko,,,ziv
第一回合 (ROUND ONE) in77店,"258 Yan'an Rd. Area C, B1 Hangzhou Shi Zhejiang Sheng, 310025, Hangzhou Shi",30.2535753,120.1645027,maimai_dx;other;taiko,,,ziv
第一回合&木马王国(大悦城店),莫干山路813号大悦城购物中心3楼（靠近6号门）,30.3039657,120.1263381,chunithm;jubeat;maimai_dx;other;taiko,,chunithm:2;jubeat:2;maimai_dx:1;taiko:1,bemanicn;nearcade
第一回合&木马王国（义乌天地店）,义乌市城中中路113号义乌天地市井盒集三楼,29.3050489,120.0721195,maimai_dx;other;taiko,,maimai_dx:1;taiko:1,bemanicn;nearcade
第一回合(杭州天虹购物中心店),新塘路108号天虹购物中心B座F3,30.2671013,120.2052532,maimai_dx;other;taiko,,maimai_dx:2;taiko:1,bemanicn;nearcade
第一回合(柯桥万达店),浙江省绍兴市柯桥区钱陶路799号万达广场三楼,30.0954836,120.5062958,maimai_dx;other;taiko,,maimai_dx:2;taiko:2,bemanicn;nearcade
第一回合南通中南城店,江苏省南通市桃园路12号中南城购物中心3楼第一回合,31.9711349,120.8890870,maimai_dx;taiko,,maimai_dx:2;taiko:2,wahlap;bemanicn;nearcade
第一回合厦门湖里海上世界店,福建省厦门市湖里区双狮西路海上世界购物中心2F-L222第一回合,24.4946020,118.0717880,maimai_dx,,,wahlap
第一回合嘉兴中山八佰伴店,中山路1360号嘉兴八佰伴购物中心B1层,30.7598471,120.7289153,maimai_dx;other;taiko,,maimai_dx:2;taiko:1,bemanicn;nearcade;wahlap
第一回合宁波江北万象城店,浙江省宁波市江北区清河路265号万象城三楼K303第一回合店,29.9010680,121.5477670,chunithm;maimai_dx,,,wahlap
第一回合宁波鄞州万达店,浙江省宁波市鄞州区四明中路999号万达广场二楼,29.8282730,121.5414160,chunithm;maimai_dx,,,wahlap
第一回合成都银泰城店,四川省成都市武侯区益州大道1999号银泰城,30.5432690,104.0565356,chunithm;maimai_dx;other;taiko;wacca,,chunithm:2;maimai_dx:1;taiko:2;wacca:2,wahlap;bemanicn;nearcade
第一回合杭州湖滨银泰店,浙江省杭州市上城区延安路258号湖滨银泰C1区负一楼第一回合,30.2556850,120.1598910,chunithm,,,wahlap
第一回合杭州滨江宝龙店,浙江省杭州市滨江区宝龙广场三楼第一回合,30.1900520,120.1627700,maimai_dx,,,wahlap
第一回合杭州金沙印象城店,浙江省杭州经济技术开发区下沙街道金沙大道97号金沙印象城,30.3109900,120.3313458,maimai_dx;other;taiko,,maimai_dx:2;taiko:2,wahlap;bemanicn;nearcade
第一回合湖州店,南街558-590爱山银泰2f,30.8682936,120.0952988,maimai_dx;other,,maimai_dx:2,bemanicn;nearcade;wahlap
第一回合苏州中心店,江苏省苏州市苏州中心六楼南区第一回合,31.3197422,120.6733561,chunithm;maimai_dx;other;taiko,,chunithm:2;maimai_dx:1;taiko:1,wahlap;bemanicn;ziv;nearcade
第一回合（成都郫都蜀新天街店）,望丛中路1199号龙湖蜀新天街A馆4楼,30.7925506,103.9007043,chunithm;maimai_dx;other;taiko,,maimai_dx:1;taiko:1,bemanicn;nearcade;wahlap
第一回合（温州印象城店）,府东路333号温州印象城MEGA B1层27号,27.9855880,120.7006221,maimai_dx;other;pump_it_up;taiko,,maimai_dx:2;pump_it_up:1;taiko:2,bemanicn;ziv;nearcade
第一回合（绍兴天地店）,北海街道马臻南路18号绍兴天地C厂2层L239B,29.9990734,120.5592015,maimai_dx;taiko,,maimai_dx:1;taiko:2,bemanicn;nearcade
第一回合（龙湖重庆时代天街店）,石油路街道时代天街12号E馆5楼,29.5360430,106.5084780,maimai_dx;other,,maimai_dx:2,bemanicn;ziv;nearcade;wahlap
第一玩家南京六合万达广场店,江苏省南京市六合区欢乐港万达广场三楼第一玩家家庭娱乐中心,32.3371226,118.8338213,maimai_dx;taiko,,maimai_dx:1;taiko:1,wahlap;bemanicn;nearcade
第一玩家金华银泰百货店,浙江省金华市婺城区金华之心银泰百货三层第e玩+家庭娱乐中心,29.0797510,119.6357810,maimai_dx,,,wahlap
第一玩家（第e玩+）平阳银泰店,平阳银泰城3F,27.6047020,120.5622402,maimai_dx,,maimai_dx:1,bemanicn;nearcade;wahlap
第一联盟桐庐银泰城店,城南街道环城南路555号桐庐银泰城3楼第一联盟,29.7988857,119.7088508,maimai_dx,,maimai_dx:1,nearcade;wahlap
第九区马鞍花山店,安徽省马鞍山市花山区星悦广场三楼01铺位第九区,31.6933580,118.5480230,maimai_dx,,,wahlap
第九区（星悦广场MAS店）,第九区星悦广场,31.6932183,118.5480745,maimai_dx,,maimai_dx:1,bemanicn;nearcade
第五季潮玩,新都会购物三楼楼东侧,34.3843169,111.6608109,maimai_dx,,maimai_dx:1,bemanicn;nearcade
第五季潮玩洛阳涧西区王府井购物中心店,洛阳市涧西区南昌路王府井购物中心三楼第五季潮玩,34.6456258,112.4022399,chunithm;maimai_dx,,chunithm:2;maimai_dx:1,wahlap;bemanicn;nearcade
第五季潮玩街区洛阳新都汇店,河南省洛阳市西工区新都汇购物公园一楼B区第五季潮玩,34.6724224,112.4286302,chunithm;maimai_dx,,chunithm:2;maimai_dx:1,wahlap;nearcade
第五季潮玩街区洛阳洛宁店,河南省洛阳市洛宁县城关镇新都汇购物公园3层第五季潮玩,34.3806090,111.6601500,maimai_dx,,,wahlap
第八街潮玩,小十字古城历史文化街区第八街潮玩,26.2497850,105.9315504,maimai_dx,,maimai_dx:1,bemanicn;nearcade
第四元素深圳罗湖IBC店,广东省深圳市罗湖区布心路3008号IBC商场二楼201第四元素家庭娱乐中心,22.5772830,114.1198630,maimai_dx,,,wahlap
筋斗云（大连开发区万达店）,开发区万达3F,39.0595566,121.7781496,maimai_dx;other;taiko,,maimai_dx:1;taiko:1,bemanicn;nearcade;wahlap
米乐多邯郸丛台店,河北省邯郸市丛台区苏曹乡天虹广场米乐多家庭中心,36.6262042,114.5130879,maimai_dx,,maimai_dx:1,wahlap;bemanicn;nearcade
米其动漫城（地标广场店）,连升路44号地标广场2栋1136米其动漫城,22.8114208,113.6829632,maimai_dx;other;chunithm,,maimai_dx:1,bemanicn;nearcade;wahlap
米其动漫茂名店,广东省茂名市茂南区河东街道1959文创街米其动漫城,21.6534160,110.9215040,maimai_dx,,,wahlap
米其漫惠州惠城印象购物中心店,广东省惠州市惠城区河南岸街道金山大道13号惠州印象城购物中心2楼米其漫游艺城,23.0417320,114.4351670,maimai_dx,,,wahlap
米其漫游艺城(红山六九七九商业中心店),龙华区民治街道红山社区红山六九七九二期7栋B117,22.6252217,114.0204901,maimai_dx;other,,maimai_dx:1,bemanicn;ziv;nearcade;wahlap
米其漫游艺城（印象城购物中心店）,河南岸金山大道13号惠州印象城MB栋L2-41,23.0409077,114.4352079,maimai_dx;other,,maimai_dx:1,bemanicn;nearcade
米其漫游艺城（绿景佐阾红树林购物中心店）,沙嘴路8号绿景佐阾红树林购物中心2层（客服中心旁）,22.5231616,114.0310210,chunithm;maimai_dx;other;taiko,,chunithm:2;maimai_dx:2;taiko:1,bemanicn;ziv;nearcade;wahlap
米可熊娛樂城,興建街8號,24.9564644,121.2203115,chunithm;drs;groove_coaster;jubeat;maimai_dx;other;project_diva;reflec;sdvx;taiko,,chunithm:4;drs:1;groove_coaster:2;jubeat:2;maimai_dx:3;project_diva:2;reflec:2;sdvx:2;taiko:2,nearcade
米吉姆宁波江北来福士店,浙江省宁波市江北区来福士广场二楼米吉姆,29.8850917,121.5534638,maimai_dx,,maimai_dx:1,wahlap;bemanicn;nearcade
米吉姆宁波环球银泰城店,环球银泰城3层,29.7992406,121.5412529,chunithm;maimai_dx,,chunithm:2;maimai_dx:1,bemanicn;nearcade;wahlap
米奇贝贝嘉年华营口鲅鱼圈店,辽宁省营口市鲅鱼圈区义乌商贸城二期二楼米奇贝贝嘉年华,40.2473460,122.1506880,chunithm;maimai_dx,,,wahlap
米奇贝贝嘉年华阜新蒙古族自治县店,辽宁省阜新市阜新蒙古族自治县人民大街42号国贸大厦2楼米奇贝贝嘉年华,42.0552510,121.7381640,maimai_dx,,,wahlap
米奇贝贝嘉年华鞍山岫岩锦华广场店,鞍山市岫岩满族自治州锦华广场3F米奇贝贝嘉年华,40.2872745,123.2735318,maimai_dx,,maimai_dx:2,wahlap;bemanicn;nearcade
米奇贝贝嘉年华（原环游嘉年华）（真实惠购物广场店）,南头检查站真实惠购物广场,40.6173197,122.4908260,chunithm;maimai_dx;other,,chunithm:2;maimai_dx:1,bemanicn;nearcade;wahlap
米洛克动漫城 Miracle Gaming（大兴鸿坤店）,"2F (near South Gate), No.8 Xinwang North Street, Xihongmen Town Daxing District Beijing Beijing, 102600, Beijing",39.7879968,116.3346795,maimai_dx;other,,,ziv
米洛克动漫城（房山绿地店）,天星街1号院绿地缤纷城4层,39.7552350,116.1544500,jubeat;taiko,,jubeat:2;taiko:1,bemanicn;ziv;nearcade
米洛克大兴鸿坤店,北京市大兴区西红门镇欣旺北大街鸿坤广场8号米洛克动漫乐园,39.7899557,116.3339981,maimai_dx,,maimai_dx:1,wahlap;bemanicn;nearcade
精灵岛 · 聚有引力家庭娱乐中心（里水嘉州广场店）,南海区里水大道南29号 里水嘉州广场 3楼,23.1732086,113.1423162,chunithm;maimai_dx;other,,chunithm:1;maimai_dx:1,bemanicn;ziv;nearcade
精灵岛/奇妙之城家庭娱乐中心(保利商业广场店),白沙路2号保利商业广场内购物中心步行街3层3F01-2、3F02号,24.3387386,109.4111840,chunithm;maimai_dx;taiko,,chunithm:2;maimai_dx:1;taiko:1,bemanicn;nearcade
精灵岛佛山佳明广场店,广东省佛山市南海区里水镇里水大道佳明广场三楼精灵岛,23.1728420,113.1422890,chunithm;maimai_dx,,,wahlap
精灵岛儿童乐园,广宁商业步行街2楼,23.6370405,112.4396831,taiko,,taiko:1,bemanicn;nearcade
精灵岛家庭娱乐中心（新动力广场店）,西青大道8号新动力广场AL24点位,23.1757335,112.8645665,chunithm;maimai_dx;other;taiko,,chunithm:2;maimai_dx:2;taiko:2,bemanicn;nearcade;wahlap
精灵岛广州从化流溪河店,广东省广州市从化区太平镇广从南路2231号流溪河奥莱小镇负一楼精灵岛,23.4802380,113.5140740,maimai_dx,,,wahlap
精灵岛河源新天地店,广东省河源市紫金县紫城镇金山大道43号港盛新天地三楼精灵岛,23.6321611,115.1757050,maimai_dx,,maimai_dx:1,wahlap;bemanicn;nearcade
精灵岛潮玩中心(亿达方圆荟店),白云区江高镇广花三路399号亿达方圆荟三层,23.3005390,113.2333502,chunithm;maimai_dx,,chunithm:1;maimai_dx:1,bemanicn;nearcade;wahlap
精灵岛潮玩中心电玩城,关山大道保利广场2层,30.4932674,114.4048545,maimai_dx,,maimai_dx:1,bemanicn;nearcade;wahlap
精灵岛潮玩城（东实旗云广场店）,石龙镇西湖环湖中路28号1栋3011室 东实旗云广场3楼,23.0929326,113.8569480,other,,,bemanicn;nearcade
精灵岛潮玩城（佛山和信广场店）,狮山镇博爱中路和信广场三楼,23.1235096,113.0007582,maimai_dx;other,,maimai_dx:1,bemanicn;nearcade;wahlap
精灵岛潮玩城（翁源店）,翁源县滨河东路9号龙湖广场二层s238商铺,24.3618473,114.1204025,maimai_dx,,maimai_dx:1,bemanicn;nearcade;wahlap
精灵岛电玩城（锦泰城店）,龙岗大道6001号锦泰城A206店铺,22.7268376,114.2616221,maimai_dx;other,,maimai_dx:1,bemanicn;nearcade;wahlap
精灵岛（东湖星荟购物中心店）,广东省阳江市阳春市春城街道东湖公园二期会展中心综合楼第二层自编第L2-217号商铺,22.1619813,111.7964413,maimai_dx,,maimai_dx:1,bemanicn;nearcade;wahlap
精灵王国游乐园(福家欣时代广场店),河婆街道大同社区温泉大道中段福家欣时代广场2楼,23.4381072,115.8331409,other;pump_it_up,,pump_it_up:1,bemanicn;nearcade
糕小窝,拱苑小区2期 祥符街道,30.2997540,120.1059650,chunithm;maimai_dx;ongeki,,chunithm:1;maimai_dx:2;ongeki:1,bemanicn
糕窝,庆春路中河大厦,30.2600250,120.1660000,chunithm;maimai_dx,,maimai_dx:4,bemanicn
糕窝,庆春路中河大厦,30.2600716,120.1658123,maimai_dx;ongeki;project_diva,,maimai_dx:3;ongeki:1;project_diva:1,nearcade
糖果乐园亳州涡阳青牛广场店,安徽省亳州市涡阳县青牛广场糖果乐园,33.4783516,116.1991444,maimai_dx,,maimai_dx:1,wahlap;bemanicn;nearcade
糖果怪兽济南中海环宇城店,山东省济南市二环南路6638号中海环宇城三楼糖果怪兽,36.6124486,116.9756764,maimai_dx,,maimai_dx:2,wahlap;bemanicn;nearcade
糖果怪兽济南华山环宇城店,山东省济南市历城区将军路1688号华山环宇城北头3楼,36.7161060,117.0485450,maimai_dx,,,wahlap
糖果梦乐园（朝阳合生汇店）,北京市朝阳区合生汇kt糖果梦乐园L3,39.8929549,116.4723062,wacca,,wacca:2,nearcade
索尼Playstation（北京世纪金源店）,世纪金源购物中心东区B1层名创优品及北京地铁长春桥站地下通道旁,39.9574420,116.2839380,other;taiko,,taiko:1,bemanicn;ziv;nearcade
索拉星球绵阳上马百盛店,四川省绵阳市涪城区科技城新区创业大道中段上马百盛3楼,31.4877116,104.6927655,chunithm;maimai_dx,,chunithm:2;maimai_dx:1,wahlap;bemanicn;nearcade
紫光游戏广场,"北京市朝阳区朝外大街10号 蓝岛大厦西区 6层 Chaoyang 北京 (Beijing), Chaoyang",39.9228270,116.4465400,other;popn,,,ziv
繁水屋Club,万昌路站a口200m内,28.3785887,121.3753048,chunithm;gitadora;iidx;jubeat;maimai_dx;ongeki;sdvx;taiko,,chunithm:1;gitadora:1;iidx:1;jubeat:1;maimai_dx:1;ongeki:1;sdvx:1;taiko:1,bemanicn;nearcade
红夜 - 夢時代店,中華五路789號9樓,22.5987238,120.3034708,dance_evo;gitadora;jubeat;maimai_dx;other;project_diva;sdvx;taiko,,dance_evo:1;gitadora:1;jubeat:4;maimai_dx:2;project_diva:2;sdvx:1;taiko:3,nearcade
红夜星光 板橋南雅店,南雅東街31之5號1樓,25.0088138,121.4502828,chunithm;ddr;groove_coaster;jubeat;maimai_dx;nostalgia;other;popn;sdvx;wacca,,chunithm:2;ddr:1;groove_coaster:1;jubeat:1;maimai_dx:3;nostalgia:1;popn:1;sdvx:2;wacca:2,nearcade
红旗街万达大玩家,红旗街616号万达广场3层,43.8645805,125.2890644,maimai_dx;other;taiko,,,bemanicn;nearcade
红色星球嘉年华,红旗街959号這有山thehill2层,43.8645269,125.2868004,other;taiko,,,bemanicn;nearcade
红象乐园,福沃家购物中心-1F,45.7724585,131.0019596,maimai_dx;other,,,bemanicn;nearcade
纯玩世界 JOYONE (南昌大悦城),"L5-11, 5th Floor, Joy City, Fusheng South Road Xihu District 西湖区 Nanchang City 南昌市 Jiangxi Province 江西省, 330009, Nanchang City 南昌市",28.6384626,115.8568704,maimai_dx;other,,,ziv;wahlap
